,comment,like,time,title_list
1635,0:12 watching this with and IPad hurts,0,1 day ago,염산 VS 용암 녹이기 대결
1636,4:29 Who's Nigel?,0,1 day ago,염산 VS 용암 녹이기 대결
1637,hey mark doesn't get the 1 point on the diamond because nothing happened to the diamond it was only damaging what the diamond was on,0,23 hours ago,염산 VS 용암 녹이기 대결
1638,"Why’d they have to destroy Hondas why not a ford, Chevy, or dodge, etc… ",0,14 hours ago,염산 VS 용암 녹이기 대결
1639,why don't you just give me the car.. :(,0,17 hours ago,염산 VS 용암 녹이기 대결
1640,Bro you confused x-ray vision with heat vision.  What kind of scientist are you?,0,2 days ago,염산 VS 용암 녹이기 대결
1641,𝕮𝖔𝖒𝖊𝖓𝖙𝖆𝖗𝖎𝖔 𝖕𝖗𝖊𝖒𝖎𝖚𝖒,0,23 hours ago,염산 VS 용암 녹이기 대결
1642,NAH AINT NO WAY BRO REALLY DISRESPECTED WILL LIKE THAT,0,1 day ago,염산 VS 용암 녹이기 대결
1643,why is the video dubbed?,1,1 day ago,염산 VS 용암 녹이기 대결
1644,german cover? i donkt know...,0,2 days ago,염산 VS 용암 녹이기 대결
1645,What's the song at 12:30?,0,8 hours ago,염산 VS 용암 녹이기 대결
1646,para que actualizan el juego ahora cada vez que me choca algo se me bugea el roblox y no puedo jugar,0,1 day ago,염산 VS 용암 녹이기 대결
1647,defeat a fat tail,0,2 days ago,염산 VS 용암 녹이기 대결
1648,кислота опозорилась(,0,11 hours ago,염산 VS 용암 녹이기 대결
1649,XD Lava spaghetti,0,3 days ago,염산 VS 용암 녹이기 대결
1650,16:34 Me to the soft spot of the baby's head:,1,3 days ago,염산 VS 용암 녹이기 대결
1651,You have issues,0,2 days ago,염산 VS 용암 녹이기 대결
1652,Mark obviously never saw dude perfect overtime 1 diamond vs hammer,0,3 days ago,염산 VS 용암 녹이기 대결
1653,7:54 YOUR RUINING EVERTHING WILL,0,1 day ago,염산 VS 용암 녹이기 대결
1654,ЧТО!? Я ТЕПЕРЬ МОГУ СМОТРЕТЬ МАРКА РОБЕРА,0,8 hours ago,염산 VS 용암 녹이기 대결
1655,Or water,0,1 day ago,염산 VS 용암 녹이기 대결
1656,La voix française de Mark est trop aigue,0,2 days ago,염산 VS 용암 녹이기 대결
1657,Finally,0,2 days ago,염산 VS 용암 녹이기 대결
1658,Brooo ,0,16 hours ago,염산 VS 용암 녹이기 대결
1659,i love lava,0,1 day ago,염산 VS 용암 녹이기 대결
1660,Your wideo are cool!!!,1,8 hours ago,염산 VS 용암 녹이기 대결
1661,The best iam from Indonesian,0,16 hours ago,염산 VS 용암 녹이기 대결
1662,oh theres @whistleindiesel 16:10,0,2 days ago (edited),염산 VS 용암 녹이기 대결
1663,"From the imgur community ""$#&@ Lassannn"" 5:05",0,3 days ago,염산 VS 용암 녹이기 대결
1664,This guy used to be cool,0,2 days ago,염산 VS 용암 녹이기 대결
1665,,0,2 days ago,염산 VS 용암 녹이기 대결
1666,sehr fein,0,1 day ago,염산 VS 용암 녹이기 대결
1667,I beat build a rocket vs Mark Rover,0,2 days ago,염산 VS 용암 녹이기 대결
1668,Felicidades encontraste el comentario en español,0,1 day ago,염산 VS 용암 녹이기 대결
1669,Border jumper,1,1 day ago,염산 VS 용암 녹이기 대결
1670,lava kinda won the second one,0,1 day ago,염산 VS 용암 녹이기 대결
1671,Máy em lag ko chs dc:((,0,1 day ago,염산 VS 용암 녹이기 대결
1672,Does bro not know that kids play Roblox not adults. ,0,2 days ago,염산 VS 용암 녹이기 대결
1673,Am I the only meat eater who has issues with using meat purely for entertainment?,0,1 day ago,염산 VS 용암 녹이기 대결
1674,Acid is assid,0,7 hours ago,염산 VS 용암 녹이기 대결
1675,hello ! what is the song on 12:17 ??,0,2 days ago,염산 VS 용암 녹이기 대결
1676,Beeswax - Nirvana,1,2 days ago,염산 VS 용암 녹이기 대결
1677,Wow,0,1 day ago,염산 VS 용암 녹이기 대결
1678,Wow,0,1 day ago,염산 VS 용암 녹이기 대결
1679,i actully know what ocraregia is,0,2 days ago,염산 VS 용암 녹이기 대결
1680,I will give 1 point to the diamond....,0,1 day ago,염산 VS 용암 녹이기 대결
1681,eso es trampa xd,0,1 day ago,염산 VS 용암 녹이기 대결
1682,16:43 steve form minecraft,0,2 days ago (edited),염산 VS 용암 녹이기 대결
1683,Mark is dumbing down his content now? Hm.,1,1 day ago,염산 VS 용암 녹이기 대결
1684,Was literally fast forwarding the entire time trying to find the cool science explanation behind each victory or smth. No offense to mark but this is probably my least favorite video. Just not what i watch mark rober videos for,0,1 day ago,염산 VS 용암 녹이기 대결
1685,...............,0,13 hours ago,염산 VS 용암 녹이기 대결
1686,9:41,1,1 day ago,염산 VS 용암 녹이기 대결
1687,Rip vtec,0,2 days ago,염산 VS 용암 녹이기 대결
1688,Bro did not watch dude perfect diamond episode. facepalm,0,3 days ago,염산 VS 용암 녹이기 대결
1689,bro what is this hate on Honda Accords lol,0,3 days ago,염산 VS 용암 녹이기 대결
1690,Copy paste build a boat 19:27,2,3 days ago (edited),염산 VS 용암 녹이기 대결
1691,Safety third represent,0,3 days ago,염산 VS 용암 녹이기 대결
1692,California after seeing this video: Ah I fuked up fr,0,2 days ago,염산 VS 용암 녹이기 대결
1693,It’s nilered!!,0,2 days ago,염산 VS 용암 녹이기 대결
1694,Omg Avengers assembled,0,19 hours ago,염산 VS 용암 녹이기 대결
1695,if i cath badge platin champion i can ride from Russia in Crunch labs after war ?,0,2 days ago,염산 VS 용암 녹이기 대결
1696,This is what it says on their website:~~~ELIGIBILITY: SWEEPSTAKES OPEN ONLY TO LEGAL RESIDENTS OF THE FIFTY (50) UNITED STATES AND THE DISTRICT OF COLUMBIA. VOID WHERE PROHIBITED BY LAW. ,0,2 days ago,염산 VS 용암 녹이기 대결
1697,18:48,0,2 days ago,염산 VS 용암 녹이기 대결
1698, MAKE MORE VIDEOS!!!! WHAT ARE YOU QUITTING YOUTUBE!!!!,0,3 days ago,염산 VS 용암 녹이기 대결
1699,Audio track bangla please,0,2 days ago,염산 VS 용암 녹이기 대결
1700,Mr beast and mark rober compatible,0,1 day ago,염산 VS 용암 녹이기 대결
1701,I defeated fat Gus in build a rocket against mark rober,0,1 day ago,염산 VS 용암 녹이기 대결
1702,Bahahaha Lava wins! Lava always wins! ;),0,3 days ago,염산 VS 용암 녹이기 대결
1703,This video was so brainrott I felt regret after watching it,1,1 day ago,염산 VS 용암 녹이기 대결
1704,It takes 5 minutes to get the idea behind AMK33X which you maybe should just spend this time on honestly. What is the point of everything if that is not there?,0,3 days ago,염산 VS 용암 녹이기 대결
1705,Урааа роооблаакс,0,2 days ago,염산 VS 용암 녹이기 대결
1706,17:46 Kermit the frog,0,2 days ago,염산 VS 용암 녹이기 대결
1707,Can u buy me an acid,0,2 days ago,염산 VS 용암 녹이기 대결
1708,Wait why the f did x facror win the ipad round??? Lava clearly won lol,0,17 hours ago,염산 VS 용암 녹이기 대결
1709,"Как по мне, так Марк Робер круче Мастурбиста",0,1 day ago,염산 VS 용암 녹이기 대결
1710,I want to delete a turkey leg,0,2 days ago,염산 VS 용암 녹이기 대결
1711,No entendí muy bien lo que tenía que decir cuál pero eso no quita,0,2 days ago,염산 VS 용암 녹이기 대결
1712,ben oyunu bitirdim bilet verin bana,0,22 hours ago,염산 VS 용암 녹이기 대결
1713,Mericaaaaa!!!! Raaaahhhh,0,19 hours ago,염산 VS 용암 녹이기 대결
1714,What I love NR,0,2 days ago,염산 VS 용암 녹이기 대결
1715,Beast lite,0,1 day ago,염산 VS 용암 녹이기 대결
1716,NILE GREEN,0,3 days ago,염산 VS 용암 녹이기 대결
1717,10:00,1,2 days ago,염산 VS 용암 녹이기 대결
1718,"No, YouTube I don't want to hear Mark Rober in Spanish, thank you. I'd like the original Mark Rober.",0,8 hours ago,염산 VS 용암 녹이기 대결
1719,TRY NOKIA PHONE,0,1 day ago,염산 VS 용암 녹이기 대결
1720,어떻게 한국말이 나오는 거죠??,0,1 day ago,염산 VS 용암 녹이기 대결
1721,오디오 트랙이라고 해서 이 기능이 지원되는 영상들은 더빙도 자막처럼 언어별로 골라 재생할 수 있어요! 한국어 오디오 트랙은 엄상현 성우님이 맡아주셨습니다,0,1 day ago (edited),염산 VS 용암 녹이기 대결
1722,Where is Mamix?,0,2 days ago,염산 VS 용암 녹이기 대결
1723,You should get i did a thing on here,0,1 day ago,염산 VS 용암 녹이기 대결
1724,But what if i am in another country,0,3 days ago,염산 VS 용암 녹이기 대결
1725,Why ain't it allowed to be on Xbox,0,3 hours ago,염산 VS 용암 녹이기 대결
1726,Wheres nileblue tho?,0,3 days ago,염산 VS 용암 녹이기 대결
1727,산성 용액?,0,1 day ago,염산 VS 용암 녹이기 대결
1728,can i friend you mark in roblox?,0,12 hours ago,염산 VS 용암 녹이기 대결
1729,WHY IS IT NOT ON XBOX,1,4 hours ago,염산 VS 용암 녹이기 대결
1730,Nuh uh,0,10 hours ago,염산 VS 용암 녹이기 대결
1731,Life is roblox,1,22 hours ago,염산 VS 용암 녹이기 대결
1732,Babe wake up mark rober posted,0,1 day ago,염산 VS 용암 녹이기 대결
1733,Зубарев прес f на тебя облили лавой и назвали третисортным каналом ,0,3 days ago,염산 VS 용암 녹이기 대결
1734,Марк Робер как я могу купить кранч лепс если я из России ,0,1 day ago,염산 VS 용암 녹이기 대결
1735,Yessssssss,0,2 days ago,염산 VS 용암 녹이기 대결
1736,Я открыл эту игру до того как ты уже сказал что ты открыл игру,0,2 days ago,염산 VS 용암 녹이기 대결
1737,ermmm wheres styropyro???,0,2 days ago,염산 VS 용암 녹이기 대결
1738,Asitmani cagirsaydin yenerdi,0,2 days ago,염산 VS 용암 녹이기 대결
1739,Can I please.have the shot iPad with the stand,0,2 days ago,염산 VS 용암 녹이기 대결
1740,make the rocket in roblox faster when drive and turning plss,1,1 day ago,염산 VS 용암 녹이기 대결
1741,It'd be better of you didn't show everything at the beginning,0,1 day ago,염산 VS 용암 녹이기 대결
1742,Why no give likes in this amazing video,0,1 day ago,염산 VS 용암 녹이기 대결
1743,wdym everyone's liiking it.,0,1 day ago,염산 VS 용암 녹이기 대결
1744,Why tf is this subbed in German??,0,2 days ago,염산 VS 용암 녹이기 대결
1745,Why are there so many bots in this chat??,0,3 days ago,염산 VS 용암 녹이기 대결
1746,Can o get a honda ship to Portugal ?,0,2 days ago,염산 VS 용암 녹이기 대결
1747,No ablo igles pero chido,0,1 day ago,염산 VS 용암 녹이기 대결
1748,eat more chicken,0,2 days ago,염산 VS 용암 녹이기 대결
1749,Thanks you for learning stem,1,8 hours ago,염산 VS 용암 녹이기 대결
1750,обажаю грызть обсидиан,0,1 day ago,염산 VS 용암 녹이기 대결
1751,هل يمكن تهكيرها,0,2 days ago,염산 VS 용암 녹이기 대결
1752,뇌절 레드?,1,1 day ago,염산 VS 용암 녹이기 대결
1753,14:53 Me?,0,1 day ago,염산 VS 용암 녹이기 대결
1754,,0,1 day ago,염산 VS 용암 녹이기 대결
1755,LAVA,0,1 day ago,염산 VS 용암 녹이기 대결
1756,Can you do 1 vs 1,0,3 days ago,염산 VS 용암 녹이기 대결
1757,16:35 we don't like this car,0,1 day ago,염산 VS 용암 녹이기 대결
1758,Ну фу таким быть!,0,18 hours ago,염산 VS 용암 녹이기 대결
1759,FNAF 1 pls mark,0,2 days ago,염산 VS 용암 녹이기 대결
1760,I’m in Russia.,0,2 days ago,염산 VS 용암 녹이기 대결
1761,Mr. William Afton,0,1 day ago,염산 VS 용암 녹이기 대결
1762,OK now u made the hole in the ozone again,0,1 day ago,염산 VS 용암 녹이기 대결
1763,No Lol,0,1 day ago,염산 VS 용암 녹이기 대결
1764,i did not know u play roblox,1,13 hours ago,염산 VS 용암 녹이기 대결
1765,Simpre lloro cuando Youtuber usan beiculos para destrozar los y yo que no puedo comprar ni an una bicicleta  nesecito un auto ,1,22 hours ago,염산 VS 용암 녹이기 대결
1766,Chambea,1,22 hours ago,염산 VS 용암 녹이기 대결
1767," @0ShevenNight0  desde que me hice adurto y hoy en día tengo 29 año y es chambeando para comprar me un auto del año 2,000 y a qui en mi país la vida es muy cara 🇩🇴 ",0,22 hours ago,염산 VS 용암 녹이기 대결
1768,Noooo not the K20,0,11 hours ago,염산 VS 용암 녹이기 대결
1769,0.1%,0,1 day ago,염산 VS 용암 녹이기 대결
1770,"1 зачем я смотрю эту фигню?2 кислотой можно не только растворить, но и устроить гидроудар что быстрее выведет движок из строя",0,1 day ago,염산 VS 용암 녹이기 대결
1771,"Diamante 1, personas 0",1,1 day ago,염산 VS 용암 녹이기 대결
1772,Mark is trying to be like whistlendiesel.,0,3 days ago,염산 VS 용암 녹이기 대결
1773,I'm just asking what your opinion about attack in Palestine and which side you choose Israel or Palestine Honestly i don't wanna watch someone who pretend not know or not care ,0,2 days ago,염산 VS 용암 녹이기 대결
1774,Naah You need invite @WhistlinDiesel to your video ASAP,0,8 hours ago,염산 VS 용암 녹이기 대결
1775,Why are you so mean to Will?!,0,3 days ago,염산 VS 용암 녹이기 대결
1776,粉遊びや,0,2 days ago,염산 VS 용암 녹이기 대결
1777,I live in California,0,4 hours ago,염산 VS 용암 녹이기 대결
1778,Calamar Robert sé que no me vas a entender Pero acabo de conseguir tu ugc el juego que creaste de roblox,0,21 hours ago,염산 VS 용암 녹이기 대결
1779,Lava won 4-2,0,2 hours ago,염산 VS 용암 녹이기 대결
1780,Minecraft spider than Roblox,1,1 day ago,염산 VS 용암 녹이기 대결
1781,Its in roblox no ?,0,2 days ago,염산 VS 용암 녹이기 대결
1782,not the honda!!!,0,2 days ago,염산 VS 용암 녹이기 대결
1783,They are just mad American youtubers,0,12 hours ago,염산 VS 용암 녹이기 대결
1784,Русские в комментариях существуют?,0,1 day ago,염산 VS 용암 녹이기 대결
1785,Да,0,1 day ago,염산 VS 용암 녹이기 대결
1786,Pinjam dulu seratus kang,0,3 days ago,염산 VS 용암 녹이기 대결
1787,한국어 더빙 누구지?,0,2 days ago,염산 VS 용암 녹이기 대결
1788,Make a car,0,1 day ago,염산 VS 용암 녹이기 대결
1789,I liked my own comment,1,12 hours ago,염산 VS 용암 녹이기 대결
1790,eu joguei esse jogo do roblox hoje e eu nem sabia que realmente eram voçes,0,2 hours ago,염산 VS 용암 녹이기 대결
1791,Pls create a computer and send it to me,0,15 hours ago,염산 VS 용암 녹이기 대결
1792,8:00 ROBLOX ,0,1 day ago,염산 VS 용암 녹이기 대결
1793,It took two days,2,1 day ago,염산 VS 용암 녹이기 대결
1794,What do we do next to enter,0,1 day ago,염산 VS 용암 녹이기 대결
1795,한글이 왜 하낟 ㅗ없는거지?,0,1 day ago,염산 VS 용암 녹이기 대결
1796,Why is diamond not the last???,0,2 days ago,염산 VS 용암 녹이기 대결
1797,9:21 дио,1,1 day ago,염산 VS 용암 녹이기 대결
1798,omg road blox,0,19 hours ago,염산 VS 용암 녹이기 대결
1799,Слишком по детски..,0,2 days ago,염산 VS 용암 녹이기 대결
1800,hello mark rober :),0,3 days ago,염산 VS 용암 녹이기 대결
1801,i want englisch why do i get a translatet video,0,1 day ago,염산 VS 용암 녹이기 대결
1802,after roblox can you put it in fortnite???,0,3 days ago,염산 VS 용암 녹이기 대결
1803,Roblox,0,3 days ago,염산 VS 용암 녹이기 대결
1804,You choose Palestine or Israel,0,3 days ago,염산 VS 용암 녹이기 대결
1805,All this for some subscribers and fame..... And no science....,0,19 hours ago,염산 VS 용암 녹이기 대결
1806,Bruh,0,2 days ago,염산 VS 용암 녹이기 대결
1807,pourquoi esceque la video est en français ?,0,2 days ago,염산 VS 용암 녹이기 대결
